date_time,city,state,shape,duration,summary
11/20/10 21:00,Detroit (south of),MI,Other,15 to 20 seconds,I don't know what else to say! its been driving me crazy I want to see it again
11/18/10 05:30,Kalamazoo,MI,Light,2.5 hours,Bright light in the sky appeared to be a star but was a lot brighter stayed in the sky even as the sun had risen.
11/17/10 17:00,Clinton Township,MI,Diamond,10:00,diamond craft over washingtonmichigan. seen from crystal creek
11/16/10 17:57,Rochester,MI,Triangle,3 minutes,Black triangle in Rochester Michigan
11/15/10 22:00,Berlin Township (just east of South Rockwood),MI,Fireball,2-3 minutes,Fireball moving across sky characteristic of an airplane stops stays stationary then fades out slowly no visable debris
11/15/10 22:00,Berlin Township (just east of S.Rockwood),MI,Fireball,2-3 minutes,Single fireball traveling SE became comp stationary for aprox 45sec then fizld out slowlyno visable debree clear night sky.LE coast.
11/9/10 17:00,Saginaw,MI,Disk,15 minutes,Blimp-like object then missile-like object then 3 transparent saucer-shaped objects.
11/8/10 23:30,Owosso,MI,Light,15 minutes,Bright white light in the woods emanating light blue color off of it.
11/2/10 20:20,Baldwin,MI,Unknown,2 min.,orange/reddish colored light blinked reappeared different location  made circles(moved) and disappeared
11/2/10 08:39,Flint,MI,Egg,3 minutes,Flint Michigan November 2 2010 UFO sighting oval gray grey metallic sighting
10/31/10 01:23,Westland,MI,Triangle,5 seconds,Possible Metro Detroit U.F.O.
10/27/10 19:00,Lansing,MI,Fireball,3 seconds,white/green fireball falling from the sky in northern michigan
10/27/10 08:00,Jonesville,MI,,90 min.,looked like sattelite or star extreme acceleration
10/25/10 19:25,Omer,MI,,5-10 sec,Orange light in the sky viewed form omer michigan
10/20/10 04:20,Southfield,MI,Light,13 minutes,Two ufos in the sky initially then they separated and one appeared out of nothing next to one of them.
10/16/10 22:30,Charlivox,MI,Cigar,30 seconds,We where setting on the edge of a corn field looking east north east over a meadow calling coyotes. clear night half moon no clouds.
10/15/10 20:00,Warren,MI,,lights,Man reports sighting of four green objects in a formation; streaks across the night sky.
10/15/10 20:00,Warren,MI,Unknown,3 seconds,i was under my car port at the front of my house . a clear night8:00pm. i looked up due west i saw four very bright green lights the s
10/12/10 16:00,Hillsdale,MI,Circle,1-2 minutes,Hovering/moving white or metallic ball in the sky
10/11/10 23:20,Clinton Township,MI,Fireball,15 seconds,Fireball lifted into the sky and dissipated into a cloud.
10/8/10 02:00,Saginaw,MI,Light,5 Min,I woke up and saw a bright orange light hovering outside my window.
10/3/10 18:20,Holland and Grand Haven (between),MI,Oval,10 to 15 sec,west michigan sighting of three objects in the northern sky
10/1/10 10:20,Sterling Heights/Utica border,MI,Sphere,5 min,5 glowing orange orbs/no sound/ rising in sky and heading south west then dissapearing within 5 min
9/30/10 20:00,Algonac,MI,Sphere,10 min,"""V"" formation of orange spheres"
9/30/10 07:00,Pontiac,MI,Sphere,8 minutes,..it seemed the show was over-then 20 seconds later another orb slowly fades in.
9/22/10 20:30,Warren,MI,Triangle,10 mins,Bright 'stars' turn into UFOs and then disappear.
9/14/10 14:30,Portage,MI,Diamond,12 minutes,Low speed diamond object metallica or white that seemed to change shape in the way a floating plastic bag does.
9/10/10 19:00,Caro,MI,Rectangle,20 seconds,Low flying object with two lights (front & back) absent any engine noise acept for the increased sound of wind passing over the object.
9/9/10 21:30,Brighton,MI,Changing,3-5 minutes,Glittery random lights near each other really strange stuff
9/8/10 11:30,Lake City,MI,Formation,1.5 minutes,((HOAX??)) Tessellated ufo with shifting rhomboidal panes. Very large and within hundreds of feet from the ground.
9/2/10 21:30,Fort Gratiot,MI,Circle,1 min,orange light possible fireball against night sky minimal clouds no stars
8/30/10 09:40,Swartz Creek,MI,Fireball,10 minutes,Orange fireballs resolving into something solid after slowing down.
8/27/10 21:50,Clinton Township,MI,Light,10 Minutes,Extremely slow traveling white light - 5000 feet - not a sattelite or space station
8/26/10 20:40,Lansing,MI,Light,3:00,Three people in a car saw two lights moving at will and vary in brightness then fly away very fast.
8/26/10 17:00,Tawas,MI,Changing,approx 30 min,Four lights hovering in the sky near Tawas MI that appeared and disappeared and reappeared....two flew close together
8/26/10 00:00,Lapeer,MI,Circle,3 hours,Illuminating circular obj. whisking through the night sky changing colors and disappearing. ((NUFORC Note: Satellite? PD))
8/25/10 21:35,Muskegon,MI,Circle,2-3 minutes,We saw an object round in shape appear in the SW sky that traveled NE ((NUFORC Note: Overflight of ISS. ))
8/16/10 21:30,Lowell,MI,Fireball,5 minutes,Two bright fireball orbs staying still then began to spin around each other a third object appeared then the other 2 dissapeard
8/16/10 03:30,Barton City,MI,Triangle,,UFO in Northern MIchigan
8/15/10 23:00,Kinross,MI,Unknown,30 mins,Blinking red and white light
8/15/10 00:10,Walled Lake,MI,Circle,10 min,3 orange spheres rising into the air one after the other mins apart form same point in air no sounds
8/14/10 22:30,Flint,MI,Other,5 minutes,Fire around a fuselage looking object flying in the sky.
8/14/10 00:30,Grant,MI,Light,30min,Bright light hoovering over the night sky getting dim and bright at different times.
8/12/10 23:00,Berlin Township,MI,Triangle,each event was witnessed,"A glowing yellow ball from the distance that was a ""single headlight"" for a triangular shaped craft."
8/11/10 20:00,Freeland,MI,Light,10 minutes,First colorful light far in sky then 3 lights in a row Saginaw County MI
8/7/10 21:35,St. Clair Shores,MI,Unknown,1 minute,Orange-yellow light at high altitude in Detroit area. Apprx. one minute to traverse the sky.
8/6/10 00:00,Rochester Hills,MI,Triangle,15 seconds,I spotted a floating object in the sky with 3 yellow lights in the shape of a trianagle that disappeared into the clear night sky.
8/5/10 03:15,Woodhaven,MI,Teardrop,,We were having a bonfire in the country and saw them
8/3/10 22:41,Grand Haven,MI,Light,40 seconds,Bright light moving from one horizon to the other in less than 40 seconds
7/31/10 19:30,Detroit,MI,Other,hours,((HOAX??)) Its at dusk on a clear in the SW corner I look tru through my glases the coors are white blue green orange it changes shapes
7/29/10 22:40,Clinton Township,MI,Light,3 minutes,Bright orange globes hovering and maneuvering in Clinton Township Mi.
7/28/10 23:00,Lansing,MI,Light,10 minutes +,Black cloud like objects with one or more white lights moving within and between the black areas.
7/27/10 23:54,Midland,MI,Flash,1 minute,We were driving in a car. In the sky there was a huge flash that went across the sky and disappeared
7/26/10 21:35,Fraser,MI,Teardrop,5-10 minutes,Round object with a web of lights making it teardrop shaped moved toward earth back up north then west.
7/23/10 18:00,Midland,MI,Other,5 minutes,what looked like jet lights flew over in formation then scattered
7/22/10 10:45,Oak Park,MI,Circle,1 minute,Orange light zigzagging in the sky
7/20/10 22:00,Ida,MI,Fireball,10 minutes,Fireball over Monroe Co MI
7/17/10 23:00,Dearborn,MI,Light,5 minutes,Silent orange objects flying in the night sky in Dearborn Michigan.
7/17/10 22:00,Rochester,MI,Fireball,15 to 45 minutes,Fireball in the Sky
7/16/10 02:45,Plymouth,MI,Triangle,10 Minutes,Quiet low-flying triangle shaped with red and white lights.
7/16/10 01:00,Sister Lakes,MI,Triangle,10 seconds,V shaped object no lights quickly flew across clear sky.
7/15/10 01:10,Kalamazoo,MI,Light,2min,Fast moving Orange light over Kalamazoo
7/13/10 01:00,Mackinaw City,MI,Disk,2 hours,Bright light that moved left to right and up and down
7/10/10 22:20,New Baltimore,MI,Fireball,7 minutes,fireball flying in the sky with visible flames.
7/7/10 00:30,Northport,MI,Light,20 sec,Gliding white light over Leelanau State Park
7/6/10 01:00,Adrian,MI,Light,30 sec,Triangular stationary sighting over Michigan July 6 2010
7/4/10 23:17,Zeeland,MI,Fireball,60-90 seconds,Fireball with red pulsating aura moving north north east creating a slight to moderate wooshing sound
7/4/10 23:00,Battle Creek,MI,Circle,Backyard,A orange ball. Going up and down. The color would fade then come back to color again. It almost looked like it was coming toward me.
7/4/10 22:30,Clinton Township,MI,Fireball,45 min.,multiple orange/ red flying orb/fireballs over clinton twp 10:30 p.m
7/4/10 22:30,Battle Creek,MI,Teardrop,1 hr,multiple Orange/Red pulsating lights seen over Battle Creek During fireworks July 4 2010
7/4/10 22:00,Cutlerville,MI,Sphere,1 minute,Bright red ball flew over sky and made sharp turn an headed for south.
7/4/10 22:00,Shelby Twp,MI,Disk,20 min,Bright orange light 6 orange circles on object
7/4/10 21:30,Surf City,MI,Light,10 minutes,Orange light hovered disappeared then reappeared shooting straight up until it stopped at the same point it was prior to disappearing
7/4/10 21:30,Hillsdale,MI,Fireball,10 secs,Fireball flew overhead on the 4th of July
7/4/10 21:00,Lexington,MI,Circle,1 hour,During firwork show in Lexinton Michigan I noticed a orange cirlce getting bigger then smaller again.
7/4/10 20:00,Richland,MI,Fireball,4 hours,Fire Balls on the 4th of July over Gull Lake in Richland MI.
7/3/10 23:00,Kent City,MI,Circle,8 minutes,2 lights chasing one another then formed one light and took off to disappear in the night sky.
7/3/10 23:00,Lansing,MI,Fireball,3 minutes,bright orange glitterly light travels across sky and then dissapears
7/3/10 22:45,West Bloomfield,MI,Light,Approx 15 minutes,Groups of bright orange/amber lights in the evening sky July 3 2010
7/3/10 22:40,Osseo,MI,Oval,1min 40sec,clear night watching fireworks from our hill in osseo mi. 3 objects move form the s/sw to n/ne at a rate of speed that tokk only 2 min.
7/3/10 21:40,Lincoln Park,MI,Oval,3 minutes,strange craft move with no noise or wings or rotor blades
7/2/10 22:30,Unadilla,MI,Formation,10 minutes,String of Lights over Unadilla MI
6/30/10 22:06,Rochester Hill,MI,Light,15 seconds then 30 minute,Red light West bound to South then stop. 90 degrees total angle of flight
6/28/10 23:00,Mears,MI,Sphere,10 minutes,Silent ball of light passed over as we attempted to make contact. It then came back and shined a brilliant light back at us
6/26/10 22:00,Shelby Twp,MI,Circle,45 seconds,1 red fireball and then 5 more at the same time moved towards us-stopped-then disappeared
6/26/10 22:00,Lake Orion,MI,Oval,90 seconds,Balloon shaped clear bubble with what appeared to be fire inside moving over the lake
6/13/10 23:30,Westland,MI,Circle,>5 Minutes,3 large orange balls of light in motion formed a triangle then disappeared in the distance.
6/13/10 22:30,Livonia,MI,Changing,5 minutes,6 bright red lights ascend in a line and form triangle disappear and return.
6/11/10 22:50,Grandville,MI,Unknown,3 min,Flame object moving low and fast
6/10/10 00:00,Muskegon,MI,Triangle,20 minutes,Orange glowing triangle Muskgon on beach.. grew in size as it came closer then flashed away as soon as we stood up.
6/6/10 03:43,Milford,MI,Unknown,30 sec,Milford light with at least 4 60 degree angles in a 60 degree sighting in less than 1 minute
5/30/10 22:30,Holland,MI,Teardrop,30 sec,triangular formation of lights
5/23/10 01:16,Algonac,MI,Fireball,5 -7 minutes,Fireball over canal changed directions and eventually split into 3 lights forming triangle.
5/20/10 19:15,Beverly Hills,MI,Cigar,5 seconds,Fast moving low flying very large and long metallic object seen in daylight.
5/19/10 19:00,Mt. Clemens,MI,Cigar,3-4 min.,Best I Can Describe Is A Flying Submarine.
5/7/10 01:57,Gladwin,MI,Unknown,10 MINUTES,Circles of lights the size of cars over tree tops
4/16/10 22:00,Holt,MI,Disk,30 sec.,A bright light in the sky came closer and closer to the ground eventually coming down as some kind of flying object
4/16/10 01:00,Marquette,MI,Triangle,About 6 seconds,Triangular UFO over marquette michigan
4/15/10 00:05,Dearborn Heights,MI,Light,aprox. 10 min.,Weird light in the sky near Dearborn Heights Mi.
4/11/10 21:05,Riverview,MI,Light,aprox. 15 minutes,Very bright light 5-10 miles away from Riverview MI moves unusually in night sky.
4/4/10 01:00,St. Clair Shores,MI,Circle,15 sec,Two low flying UFOs
4/3/10 22:00,Muskegon,MI,Changing,30-60seconds,Star clusters moves and changes shape
4/2/10 22:45,Howell,MI,Light,2 minutes,Intense red light aura around flying from South to North. Duration 2 minutes before it disappeared. No Sound
3/31/10 05:25,Portage,MI,Fireball,5 Seconds,very large yellowish fireball lasting 5+ seconds
3/30/10 07:30,Gaylord,MI,Light,10 seconds,Odd light formation
3/22/10 21:00,Portage,MI,Sphere,30 seconds,Spherical silent quick lit up from inside left a trail.
3/21/10 02:45,St. Clair,MI,Light,5 sec,many red little blue on bottom light 4x star saw move at a speed slower than a shooting star faster than a satalite no trail moved from
3/6/10 21:00,Niles,MI,Unknown,still there,Object moved like a plane then stopped  hovered and is currently dancing around in a triangle zig zagging type motion changing colors
3/5/10 22:04,Romeo,MI,Diamond,2 minutes,Diamond shaped lights observed in the southwestern sky in Romeo MI
3/5/10 21:00,Romeo,MI,Sphere,on going,A sphere shape changing colors very quickly red blue green in the E sky. Resembles a disco ball. ((NUFORC Note: Star? PD))
2/20/10 20:00,Pickney,MI,Fireball,5 minutes,fiery orange orb
2/19/10 00:38,Clinton Township,MI,Chevron,4 minutes,Large intense fiery orange light centered in a chevron moving silently and slowly in the low night sky.
2/18/10 01:00,Blanchard,MI,Light,1 hour,I'm still seeing those flickering lights and according to the reports I'm not alone!!! This time the colors are more vivid!!!!
2/12/10 20:30,West Branch,MI,Cigar,3 min.,stationary object with many lights hovering next to i75
2/10/10 03:00,Eaton Rapids,MI,Other,3 seconds,About 3:00 am I got up to use the bathroom. As I entered the room I looked out the window and saw four round baseball sized objects i
1/13/10 19:45,Gregory,MI,Light,5min.,four lights in the sky.
1/9/10 20:45,Saline,MI,Formation,several hours,Southeast sky early in the evening Blue Green and Red Lights. ((NUFORC Note: Possible sighting of Sirius?? PD))
12/29/09 01:00,Temperence,MI,Light,2 min.,12/29/09 1:00 am temperencemichigan light 2 min. Seen a BRIGHT light over temperencemichigan from my front deck of my home.
12/11/09 20:00,Dexter,MI,Other,~10 minutes,12/11/09 Dexter Michigan 20:00 hr 4 lg brightly lit objects moved E to W across the N. horizen NO SOUND able to turn instantaneously
12/1/09 23:00,Blanchard,MI,Light,1 hour,They look like stars but flicker! They accelerate very fast & brake just the same! Move weird & come in 3's arranged in a triangle
11/11/09 19:00,Beverly Hills,MI,Light,2 minutes,Two stationary bright objects there one minute gone the next!
11/4/09 16:30,Rockford,MI,Light,days and still going on,very many extraordinary lights over bostwick lake for the past week every night ((NUFORC Note: Student report. PD))
10/25/09 07:00,Ft. Gratiot,MI,Cigar,,Cigar shape brightlights very fast low.
10/19/09 18:30,Detroit,MI,Other,15 min,1 craft sighted in braod daylight I have pics I don't see where to upload.
10/14/09 19:00,Avoca,MI,Formation,4 minutes,Seen a 3 light formation blinking in the sky until it slowly moved off and vanished
10/11/09 09:45,Plymouth,MI,Triangle,20 seconds,I was standing on a sidewalk near salem high school where i saw a triangular shaped craft slowly gliding right over my head. my mom jus
